Index,Avg_Satisfaction_with_previous_vote,Garden_sqr_meter_per_person_in_residancy_area,Yearly_IncomeK,Will_vote_only_large_party,Weighted_education_rank,Number_of_valued_Kneset_members,Overall_happiness_score,Most_Important_Issue_Education,Most_Important_Issue_Environment,Most_Important_Issue_Financial,Most_Important_Issue_Foreign_Affairs,Most_Important_Issue_Healthcare,Most_Important_Issue_Military,Most_Important_Issue_Other,Most_Important_Issue_Social,Vote
3970,-0.8951908815723756,2.1547849473321943,1.9015126209888982,-0.6743862372142588,0.2375444254774486,-1.1588886588624874,0.004262575141611386,-0.4600856791042168,-0.45709242433296376,2.298388655582649,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Pinks
305,-1.0869887019189357,0.4185353245485655,0.04818301387152332,-0.6743862372142588,-0.9748547524837595,1.3829673148297446,0.7388768880963025,2.17350820818199,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Purples
8252,0.29617237616321707,0.02386664754848912,-0.045012627443359134,0.5655018238220476,-0.6812429454542063,-1.1588886588624874,0.6917323057604465,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,4.923056620280382,-0.45730642682509837,Oranges
190,0.3090871970357164,2.177473198708711,0.929806809516513,-0.6743862372142588,0.3833284357999519,-0.7957663769064541,-0.11143461501621739,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,2.1867175734717166,Pinks
9895,-0.45950438326439275,0.1718631785869628,-0.6743368898663318,-0.6743862372142588,-0.3135044024619105,-0.7957663769064541,-0.3902469980767285,-0.4600856791042168,-0.45709242433296376,2.298388655582649,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Purples
1128,-0.5203673187593,-0.14197237279757002,-0.5698659106899151,-0.6743862372142588,-0.023413828254975486,0.6567227509176783,-0.7807045131569693,2.17350820818199,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Purples
9278,-0.2286126826712922,-0.8837198642898558,-0.8267781038382513,-0.6743862372142588,0.5542809405892444,0.29360046896164516,0.8061115934498926,2.17350820818199,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Pinks
1122,-0.06993498193445744,0.6630747145594328,-0.7427426551481344,0.5655018238220476,-0.49486610942497183,0.29360046896164516,0.473938876785591,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,4.923056620280382,-0.45730642682509837,Oranges
4491,-0.6336818232858691,0.5729363319158963,-0.926033847987812,0.5655018238220476,-0.3403078131818687,-0.43264409495042105,0.14173372294728617,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,4.923056620280382,-0.45730642682509837,Oranges
3732,2.813977580799048,1.7900023103220914,-3.9856526115902926,1.8053898848583543,2.90070726192087,0.6567227509176783,1.668453356746495,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,2.1867175734717166,Blues
5109,0.8180445097218795,2.399521156457092,1.8433477025333935,-0.6743862372142588,0.4375633028106719,-0.43264409495042105,0.03196633449333073,2.17350820818199,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Pinks
6493,2.5574872157142594,-1.0857938564765581,1.22230332491639,1.8053898848583543,0.9572863926983137,0.29360046896164516,-1.5664585660207062,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,2.142735953231163,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Yellows
3705,1.9593090835105356,-1.5948991230671556,-0.9195241067553619,1.8053898848583543,1.3796391854071348,0.6567227509176783,1.2447371366883027,-0.4600856791042168,-0.45709242433296376,2.298388655582649,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Yellows
7396,1.5604036977731717,2.6266354045603717,-1.3469554006103188,1.8053898848583543,1.9263103857331736,-0.43264409495042105,-2.2417963504008203,-0.4600856791042168,-0.45709242433296376,2.298388655582649,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Blues
6691,2.9133659580991305,-3.149865598526015,-0.5705257095510865,1.8053898848583543,2.794211798022066,-0.06952181299438795,-0.37252464621965453,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,2.142735953231163,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Blues
3911,-0.12837942367179797,-0.14728439029943077,-0.4693603574276589,-0.6743862372142588,-0.37262164682975923,0.29360046896164516,0.11240780597559907,-0.4600856791042168,-0.45709242433296376,2.298388655582649,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Purples
3545,-1.0358223971868161,-0.6837699344668933,-0.6183465259470958,-0.6743862372142588,0.42827893974568015,-0.7957663769064541,-0.46732047789868986,-0.4600856791042168,2.1877413555022334,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Browns
2790,-0.7869026741048736,-0.3910319834236342,0.07983958894734099,-0.6743862372142588,-0.4267219086421675,0.6567227509176783,0.3176024261109635,2.17350820818199,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Purples
3268,-0.3327912862288365,-0.2442079637498823,-0.5339504587517798,-0.6743862372142588,-0.22270325960043477,1.0198450328737114,-0.11536914096952548,2.17350820818199,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Purples
4443,-0.9421127342558736,0.4594186097012854,0.4619604827572203,-0.6743862372142588,-1.3787516570678493,-0.06952181299438795,0.4660072272284672,-0.4600856791042168,-0.45709242433296376,2.298388655582649,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Purples
1637,-0.8305436559611099,-0.7645110372285319,-0.5803638887447047,-0.6743862372142588,0.47383535050673187,-1.1588886588624874,-0.8243344528018796,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,2.142735953231163,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Browns
7309,0.028844401220935845,-0.6074775008399136,1.1080576024422042,-0.6743862372142588,0.448823301007346,1.0198450328737114,1.8345560342621954,-0.4600856791042168,2.1877413555022334,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Greens
9206,0.7128295960189736,-0.06369756975389294,0.8510166610854839,0.5655018238220476,-0.659691777290371,-0.7957663769064541,-0.4745861888978515,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,4.046244310870985,-0.20312583769208153,-0.45730642682509837,Greys
8594,2.7983289836900522,0.8140562894202614,0.26731064717970343,1.8053898848583543,-1.403915466765106,0.29360046896164516,0.017278049626007024,-0.4600856791042168,2.1877413555022334,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Turquoises
9611,-0.5610676434531349,0.18883350289299342,-0.11302279265080298,-0.6743862372142588,-0.8430929087697147,0.6567227509176783,-0.06395940564769545,-0.4600856791042168,2.1877413555022334,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Purples
500,-1.529026715403221,-1.6321735512426143,-1.799514247827865,1.8053898848583543,1.8198223431154388,0.6567227509176783,1.0920686254832017,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,2.1867175734717166,Yellows
3658,-0.8805661452469264,-1.073069366798191,0.3725320653137557,-0.6743862372142588,0.5155690262699,1.0198450328737114,1.2796328986951193,2.17350820818199,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Greens
4550,0.9115848165934581,-0.3449731104338739,0.20790875511540022,-0.6743862372142588,-0.5070624289996056,2.1092118787418106,0.015696155031894084,2.17350820818199,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Purples
9396,-0.14981499915278626,-0.9051772881845734,-0.8532330840805724,-0.6743862372142588,0.5153371920537851,2.1092118787418106,0.1410879790532062,2.17350820818199,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Purples
1835,1.5919658022999998,1.4576539407786584,-0.28105627832719554,1.8053898848583543,-0.5982696779108686,1.0198450328737114,0.3625208577932635,2.17350820818199,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Blues
354,-1.0396658853213765,1.5578253574763232,-1.1320333031362424,1.8053898848583543,0.3139469367130798,1.0198450328737114,-0.7412150746113498,2.17350820818199,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Yellows
5217,-1.0714775507579908,0.48061473914388436,-0.8241390351620124,0.5655018238220476,-0.057973734353314994,-1.5220109408185203,-0.8756220445127314,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,4.046244310870985,-0.20312583769208153,-0.45730642682509837,Oranges
3236,-1.038219539315515,-0.8756120108048663,0.692542990498279,-0.6743862372142588,0.31085556276310344,-0.43264409495042105,1.2878517765956952,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,2.1867175734717166,Greens
5563,1.377821713277643,2.710743815261478,-3.1055965432457566,1.8053898848583543,2.392689497370137,-0.06952181299438795,-0.3270532866689498,-0.4600856791042168,-0.45709242433296376,2.298388655582649,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Blues
7515,-0.7617336624891753,0.24513370805592916,-0.2920935425607676,-0.6743862372142588,-0.6752358351162484,0.6653106495984772,0.703259247860211,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,2.142735953231163,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Purples
6424,-0.3285313479510584,-0.08287192167309179,0.9603969512720917,-0.6743862372142588,-0.6389493294116597,1.0198450328737114,0.8535736774170252,2.17350820818199,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Purples
1632,0.41336327154608865,-0.4343285245654754,-0.4370264064940276,-0.6743862372142588,0.40040334053730703,-0.7957663769064541,-0.3168007911683075,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,2.1867175734717166,Pinks
6322,-0.08501168521946081,0.37628910394484255,0.9712907597877768,0.5655018238220476,-0.8481632022276043,-1.1588886588624874,-0.6092035045840853,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,4.046244310870985,-0.20312583769208153,-0.45730642682509837,Greys
2783,1.49766706854396,0.7570623074494354,-1.6450408054083963,1.8053898848583543,2.112594794153206,0.6567227509176783,-3.146836565003678,-0.4600856791042168,-0.45709242433296376,2.298388655582649,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Blues
3122,0.37486171088963144,-1.177615580569584,-1.3410489277638733,-0.6743862372142588,1.045728502707383,-1.1588886588624874,0.36331490141148925,-0.4600856791042168,-0.45709242433296376,2.298388655582649,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Whites
9846,-0.5701850402271387,2.348377834676672,2.4011506609976987,-0.6743862372142588,0.6942081945083589,-1.1588886588624874,0.2380298809681914,-0.4600856791042168,-0.45709242433296376,2.298388655582649,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Pinks
1714,-0.4099406006117144,-0.8646762023559631,-0.166618964188756,-0.6743862372142588,0.4210719679995614,-1.5220109408185203,-0.8647049898553983,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,2.1867175734717166,Pinks
4173,-0.3327912862288365,-0.42199192955862896,-0.3645232183740581,-0.6743862372142588,-0.15812570504027437,1.3829673148297446,-0.1691121861405932,2.17350820818199,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Purples
5383,2.48034832354708,0.7370870080622622,0.06588216896464877,1.8053898848583543,-1.2131687114001612,1.7460895967857777,-0.06665723773332134,2.17350820818199,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Turquoises
1914,-0.30287094640409756,-0.8711954207332935,0.9130829624896026,-0.6743862372142588,0.5301915878542047,1.3829673148297446,1.537524149454417,-0.4600856791042168,2.1877413555022334,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Greens
2784,-0.43863948583227524,-0.32024703532566257,0.33703043740754,-0.6743862372142588,-0.503221162664102,-0.43264409495042105,0.6548759064198569,-0.4600856791042168,-0.45709242433296376,2.298388655582649,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Purples
3085,-1.036994914870241,-0.3204518051681246,0.03505691432768595,-0.6743862372142588,-0.4452371497373185,-0.06952181299438795,0.553944646525827,-0.4600856791042168,-0.45709242433296376,2.298388655582649,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Purples
1526,-0.7060521132213422,0.8271403416920666,-0.39669892533173085,0.5655018238220476,-0.5370973248128981,-1.1588886588624874,-0.6278338842739034,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,4.046244310870985,-0.20312583769208153,-0.45730642682509837,Greys
4112,-0.6689955302236434,0.05490165555042518,0.1476311428640633,0.5655018238220476,-0.3716332622065104,-0.7957663769064541,-0.9377900467237295,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,4.64413348546483,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Greys
1889,2.022726049071186,-1.276696605709129,-1.159620179514757,1.8053898848583543,1.2728374054447267,-0.43264409495042105,-1.0241855903619896,-0.4600856791042168,-0.45709242433296376,2.298388655582649,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Yellows
2171,-0.9166503421361804,-0.15656679579960023,0.11822564946642752,-0.6743862372142588,-0.6553260685112475,1.7460895967857777,0.4962521185335668,2.17350820818199,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Purples
9904,-0.029884209012664285,-0.5991474832168748,-0.5497007212358413,-0.6743862372142588,0.22642720968594762,-0.06952181299438795,-0.6009493616895887,2.17350820818199,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Browns
6900,-0.027608535524223175,0.6562016514577856,-0.936825590803411,0.5655018238220476,-0.33834958986903607,-0.7957663769064541,0.27117691689702506,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,4.923056620280382,-0.45730642682509837,Oranges
2656,-0.6037217228102009,-0.2098924693100546,-0.0037909979426296696,-0.6743862372142588,-0.5418324476575626,-0.06952181299438795,-0.12493871134640781,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,2.1867175734717166,Purples
